-0.0007619460389913167	-6.197800235337387e-08	-1.8298382052078903e-06	3.865541283667237e-06	7.893786444130005e-07	0.0030252311301146775	0.0008139799630425059	0.0002105132650942847	0.0002593062600947603	3.77730139501179e-08	
-0.0007586918787450972	6.326474602202687e-07	-3.755998302694879e-06	8.792731007368092e-07	8.694314125149441e-07	0.003023192212968065	0.0008168685072842626	0.0002105393443052632	0.00025931414783721254	3.776876890585352e-08	
-0.0007565689042861082	-2.44435506198574e-07	-2.0118887277811067e-06	-1.5899271543202664e-06	9.16267028311601e-07	0.0030196806130734014	0.0008197790161098389	0.00021056472994825595	0.0002593222210760647	3.776452793920934e-08	
-0.0007576719192603686	-9.036721848015707e-08	2.2874834461650164e-06	-2.9379884255552724e-06	9.263999085571807e-07	0.00301470353324474	0.0008227106549888969	0.00021058941939952597	0.0002593304797148622	3.7760291063112344e-08	
-0.0007591968549153622	6.378400840935078e-07	6.456164796695831e-06	-2.833960257411198e-06	8.98903244076656e-07	0.0030082706922754357	0.000825662581162673	0.00021061340999341342	0.00025933892364750805	3.7756058290832696e-08	
-0.0007563663009271599	-2.210667928399946e-07	7.8888132825786e-06	-1.301787962680454e-06	8.355317976546354e-07	0.0030003943185302508	0.0008286339445199033	0.00021063669905157853	0.0002593475527604767	3.7751829635857014e-08	
-0.0007504517199817443	-1.1818582680713461e-07	5.66390051798893e-06	1.284404930913543e-06	7.406511728821594e-07	0.0029910891181298047	0.0008316238887312926	0.00021065928388244943	0.0002593563669274931	3.7747605112091216e-08	
-0.0007419217392435313	6.414063405857384e-07	1.1654315661794548e-06	4.291370850732235e-06	6.209636793290674e-07	0.0029803722015475155	0.0008346315501510926	0.00021068116180513618	0.00025936536600761225	3.774338473431916e-08	
-0.0007306627170616138	-1.9668903092004885e-07	-2.7561257942842998e-06	6.982201363678941e-06	4.850392956740248e-07	0.0029682630710320115	0.0008376560570576032	0.0002107023302056874	0.0002593745498530249	3.7739168518095516e-08	
-0.0007210118872827674	-1.453504762094817e-07	-3.6221966084685356e-06	8.69761463328738e-06	3.4268822757369434e-07	0.002954783616719014	0.0008406965310525218	0.00021072278655304684	0.00025938391831491117	3.773495647916624e-08	
-0.0007129537801274782	6.433368501903592e-07	-9.100535495194921e-07	9.017847550417385e-06	2.0422142352780866e-07	0.002939958064621049	0.0008437520889586043	0.00021074252837761763	0.000259393471236382	3.77307486335994e-08	
-0.000702391763780027	-1.7136614982830636e-07	3.666544416032421e-06	7.86513967106449e-06	7.966334991128934e-08	0.0029238129075848814	0.0008468218427363737	0.00021076155327118387	0.00025940320844483307	3.772654499847485e-08	
-0.0006892085860617748	-1.7178339390287626e-07	7.2534113154096865e-06	5.521987681678951e-06	-2.201119812020411e-08	0.0029063768286370804	0.0008499048980837652	0.0002107798589227654	0.00025941312975696234	3.7722345592001616e-08	
-0.0006717657060093029	6.436171395985007e-07	7.600323044826801e-06	2.5613621362890238e-06	-9.354782019940517e-08	0.002887680656162879	0.0008530003551587246	0.00021079744314253074	0.00025942323498366295	3.771815043323613e-08	
-0.0006481594859869898	-1.451679158390712e-07	4.4632226919495165e-06	-2.9336909239483814e-07	-1.2993399129454702e-07	0.0028677573388641918	0.0008561073097833916	0.00021081430385005523	0.00025943352392685697	3.77139595421744e-08	
-0.0006234337648754913	-1.974078535679176e-07	-1.8902535685627173e-07	-2.3444729063869644e-06	-1.2873282046302024e-07	0.0028466418615993036	0.0008592248530704567	0.00021083043908056576	0.0002594439963789648	3.770977293999852e-08	
-0.0006012331077040854	6.422474901647031e-07	-3.405278441411891e-06	-3.089653909381505e-06	-9.021198823034259e-08	0.002824371184605582	0.0008623520713124845	0.00021084584700506833	0.00025945465212861874	3.7705590648850195e-08	
-0.0005813080858524329	-1.1817050331450762e-07	-3.1619540502302434e-06	-2.3450322136832717e-06	-1.7271203851705503e-08	0.002800984204419399	0.0008654880472066876	0.00021086052591385608	0.0002594654909603188	3.770141269162923e-08	
-0.0005655919594591363	-2.2214303468710944e-07	3.637553741807841e-07	-2.9122170623387557e-07	8.481106948618066e-08	0.002776521668446197	0.0008686318613237133	0.00021087447419212963	0.00025947651264469673	3.7697239092568674e-08	
-0.0005517122233066882	6.392056550743098e-07	4.958184351933173e-06	2.5697368652778793e-06	2.0877954205828524e-07	0.002751026081161642	0.0008717825914795682	0.00021088769033287676	0.0002594877169377977	3.769306987771552e-08	
-0.0005335820968629918	-9.045385067722114e-08	7.757178128207113e-06	5.537005096814228e-06	3.4592135453171477e-07	0.0027245416257222683	0.0008749393110356216	0.00021090017296820492	0.0002594991035923614	3.768890507454009e-08	
-0.0005109080744587223	-2.459107292108146e-07	6.994043113647966e-06	7.883260842383563e-06	4.86660758075911e-07	0.00269711410852346	0.0008781010900692888	0.00021091192086442295	0.00025951067236136457	3.768474471145584e-08	
-0.00048406748655781295	6.345179781574459e-07	3.122507918028115e-06	9.033786671961935e-06	6.211933327456069e-07	0.0026687909030516104	0.0008812669972256123	0.00021092293288897248	0.0002595224229913494	3.768058881802701e-08	
-0.00045264740974470223	-6.209973958152234e-08	-1.414763240140766e-06	8.70741631519519e-06	7.401293636852261e-07	0.002639620843724466	0.0008844360997457155	0.00021093320800769758	0.00025953435521971146	3.7676437425356245e-08	
-0.0004217140710448455	-2.686372419902099e-07	-3.7401154186615478e-06	6.984670657094123e-06	8.351139747868977e-07	0.002609654145617065	0.0008876074631844784	0.00021094274529175863	0.0002595464687792299	3.767229056589753e-08	
-0.0003937980353881756	6.281890937511104e-07	-2.401707951638319e-06	4.287138445345954e-06	8.993923148591422e-07	0.002578942352148876	0.0008907801519772815	0.00021095154390279747	0.00025955876339810836	3.766814827333369e-08	
-0.0003660813281716146	-3.3184561479133376e-08	1.7377392894316832e-06	1.2739863231874506e-06	9.282879628417195e-07	0.0025475382190868825	0.0008939532302698081	0.00021095960308498433	0.0002595712387948405	3.7664010582979434e-08	
-0.000338724844520023	-2.902538720081072e-07	6.0899000115578e-06	-1.3187485244985712e-06	9.195616904927841e-07	0.0025154956032479056	0.0008971257613142096	0.00021096692218122357	0.0002595838946830638	3.765987753172469e-08	
-0.00031046362613635573	6.202250132459511e-07	7.938292643537484e-06	-2.8571390305077967e-06	8.736188799951953e-07	0.0024828693907087925	0.0009002968068380042	0.00021097350064289768	0.00025959673078070316	3.765574915735025e-08	
-0.00027785100894757724	-3.793385463006061e-09	6.102909439431741e-06	-2.9637904314233954e-06	7.935384115387243e-07	0.002449715435590097	0.0009034654289841727	0.00021097933799702417	0.0002596097468061843	3.7651625498328046e-08	
-0.0002439619248002588	-3.10693805448335e-07	1.7176562737862947e-06	-1.610691053370671e-06	6.849046796183306e-07	0.0024160904893975087	0.0009066306916068049	0.000210984433815024	0.00025962294246922244	3.764750659435905e-08	
-0.00021221834061873978	6.106419566901439e-07	-2.4413302868392807e-06	8.725621593462694e-07	5.554382307789886e-07	0.0023820520763632655	0.0009097916596872605	0.0002109887877331629	0.00025963631747206865	3.7643392486609444e-08	
-0.0001819775346240723	2.5983400618938926e-08	-3.7415245720395665e-06	3.878401520434042e-06	4.1444682717237003e-07	0.002347658374401412	0.0009129473988654814	0.00021099239946887385	0.0002596498715183988	3.7639283217130826e-08	
-0.00015510368892871485	-3.298812813106294e-07	-1.3849498635138589e-06	6.670207220972789e-06	2.72131500766733e-07	0.0023129681533531643	0.0009160969757898064	0.00021099526880476041	0.00025966360431471376	3.7635178828479064e-08	
-0.0001305432259029587	5.994548302212974e-07	3.133978663353059e-06	8.563757391839884e-06	1.3880687289368005e-07	0.002278040683089212	0.0009192394589198646	0.0002109973955792488	0.00025967751556642515	3.763107936385027e-08	
-0.00010232433182886299	5.6055913334306346e-08	6.99646224193803e-06	9.095607725381329e-06	2.4108866274839415e-08	0.0022429356229451314	0.0009223739185646074	0.0002109987796953077	0.00025969160498147295	3.762698486685214e-08	
-6.95789544413813e-05	-3.477548295559692e-07	7.784330717406996e-06	8.136304135569391e-06	-6.373564510719724e-08	0.002207712922746214	0.0009254994271226263	0.0002109994211148	0.0002597058722734893	3.7622895380993165e-08	
-3.3285921326746595e-05	5.8670663571628e-07	4.977106536624037e-06	5.921013024224983e-06	-1.1851222243224358e-07	0.002172432746842019	0.0009286150608079297	0.00021099931982523345	0.0002597203171559097	3.761881094972653e-08	
6.967558021175111e-06	8.633025029049109e-08	3.304374335076898e-07	2.9912387100317035e-06	-1.3644840830169093e-07	0.0021371554103529087	0.0009317198998229868	0.00021099847583668085	0.0002597349393385487	3.7614731616820906e-08	
4.5974198725060554e-05	-3.642490182544093e-07	-3.209042972066771e-06	6.24714260990774e-08	-1.164436546658317e-07	0.00210194125602825	0.0009348130271411496	0.00021099688922071686	0.00025974973853572605	3.7610657426001084e-08	
7.939192148105777e-05	5.724259230296136e-07	-3.4099639584694454e-06	-2.149747255511681e-06	-6.009496692961528e-08	0.002066850505309279	0.0009378935283791197	0.00021099456011488066	0.00025976471447458074	3.760658842002806e-08	
0.00010930146275585995	1.167190067265366e-07	-1.6990767185261888e-07	-3.103931803299039e-06	2.8468333892014603e-08	0.0020319431941648444	0.0009409604931996981	0.00021099148868825997	0.00025977986689069206	3.7602524640507326e-08	
0.00013610105143927316	-3.793148091638048e-07	4.473334212678419e-06	-2.5651227884020597e-06	1.429148740668898e-07	0.0019972791074944797	0.0009440130165517392	0.00021098767512645235	0.0002597951955222259	3.75984661282009e-08	
0.00016129204730722557	5.566383371669641e-07	7.6256332727365865e-06	-6.633247333773231e-07	2.7517461926582686e-07	0.001962917675007023	0.0009470501981041705	0.00021098311964818316	0.0002598107001141366	3.759441292285295e-08	
0.00019005172272084275	1.4712034541247168e-07	7.30275505973773e-06	2.137063217216919e-06	4.159974690867321e-07	0.0019289178617007273	0.0009500711422805576	0.0002109778225095482	0.00025982638042129516	3.7590365062747924e-08	
0.00022162676352691	-3.928953279898169e-07	3.6809726759176197e-06	5.1504033906769145e-06	5.555725548905024e-07	0.001895338073003352	0.000953074959753353	0.00021097178398334527	0.0002598422362064356	3.75863225846476e-08	
0.00025282495437994515	5.39398428182992e-07	-9.590586263318932e-07	7.638291432994247e-06	6.841721634650303e-07	0.0018622360775418277	0.0009560607668723082	0.00021096500436919107	0.0002598582672423703	3.758228552381298e-08	
0.0002840323537176018	1.7743917134381408e-07	-3.674656382823326e-06	8.991403058839899e-06	7.927928977934855e-07	0.0018296689035139544	0.0009590276845181575	0.00021095748402116837	0.0002598744733195535	3.7578253913449984e-08	
0.0003127572418125508	-4.0493759062025567e-07	-2.7648678208468645e-06	8.879053636246404e-06	8.737607190776736e-07	0.0017976927144927027	0.0009619748390364069	0.000210949223329227	0.00025989085424697517	3.7574227784197786e-08	
0.00033778898648204335	5.207448505540445e-07	1.1757060558918961e-06	7.32944826487637e-06	9.212620190090388e-07	0.0017663627413430727	0.0009649013643427617	0.00021094022268094393	0.0002599074098431871	3.7570207164525795e-08	
0.0003639119010359728	2.0758103019141223e-07	5.6806951648500335e-06	4.7217065172865104e-06	9.317707983688481e-07	0.001735733210285045	0.0009678064026673603	0.00021093048246351897	0.0002599241399348561	3.756619208115701e-08	
0.0003923187133518534	-4.1539573005101303e-07	7.940086368271528e-06	1.6927537504602854e-06	9.043378026877382e-07	0.0017058572479676716	0.0009706891029301569	0.00021092000309939926	0.00025994104436650875	3.756218255869585e-08	
0.00042180256665805895	5.007448775269838e-07	6.51932612384244e-06	-1.0177655087487285e-06	8.407111893970404e-07	0.0016767867861051003	0.0009735486204101565	0.00021090878505156382	0.00025995812300400446	3.7558178619188795e-08	
0.00045349465092661803	2.374422308057866e-07	2.2890642281066805e-06	-2.7473063580369754e-06	7.45265140268661e-07	0.001648572462742453	0.0009763841184732897	0.0002108968287949837	0.0002599753757307429	3.755418028225103e-08	
0.0004834601500358956	-4.2422949171061214e-07	-2.076003812099815e-06	-3.071980497199615e-06	6.247262574001496e-07	0.0016212635374899065	0.000979194768651517	0.0002108841348199713	0.0002599928024482492	3.7550187565289155e-08	
0.0005068342288126597	4.794484346801005e-07	-3.811436748779927e-06	-1.9107125869455517e-06	4.877102984292617e-07	0.001594907814871074	0.0009819797500819026	0.00021087070364591957	0.0002600104030800549	3.7546200483328555e-08	
0.0005254515886921582	2.669288830181775e-07	-1.843064073880972e-06	4.5385361703695895e-07	3.4409385003842554e-07	0.0015695515492617146	0.0009847382502700826	0.00021085653580177877	0.00026002817756848014	3.754221904911884e-08	
0.0005404593653822067	-4.3140886251489447e-07	2.5754496049703706e-06	3.4436340735067245e-06	2.042707816347921e-07	0.0015452393825035134	0.0009874694666829088	0.00021084163181118293	0.0002600461258687742	3.753824327374083e-08	
0.0005532225604265518	4.569206664698892e-07	6.686490457121512e-06	6.326468280417286e-06	7.835825704980416e-08	0.0015220142766608868	0.000990172606897921	0.00021082599221459934	0.000260064247955249	3.7534273166721463e-08	
0.0005696038230907148	2.9593470318346124e-07	7.920219259534403e-06	8.39605480493643e-06	-2.4575641987647907e-08	0.001499917421670352	0.0009928468864660127	0.00021080961759753532	0.000260082543830409	3.753030873555945e-08	
0.0005903845467996573	-4.3690707852102516e-07	5.4784839523190565e-06	9.145799951433038e-06	-9.719199390654225e-08	0.0014789881470854116	0.0009954915289286795	0.0002107925085733262	0.00026010101352102755	3.75263499857011e-08	
0.0006120099443383851	4.3323877452805943e-07	8.823403910167367e-07	8.392878089237191e-06	-1.344097189223512e-07	0.0014592638506365921	0.000998105768365264	0.00021077466574742084	0.0002601196570689552	3.752239692123905e-08	
0.0006339276288980005	3.243727219011431e-07	-2.955832284911185e-06	6.322153119940654e-06	-1.3374295203866535e-07	0.0014407799439460143	0.0010006888499340893	0.00021075608972598975	0.0002601384745308775	3.751844954538063e-08	
0.0006528521826633636	-4.406928121223178e-07	-3.6121471771923015e-06	3.4399632334403233e-06	-9.542996727040198e-08	0.0014235697895176869	0.0010032400290056146	0.00021073678113495115	0.0002601574659830713	3.7514507860322134e-08	
0.000665392358580997	4.0846784072666735e-07	-6.972174965489471e-07	4.501333860956168e-07	-2.2359023596645858e-08	0.0014076646189215404	0.0010057585711769857	0.00021071674061297156	0.0002601766315183707	3.751057186743907e-08	
0.000675153601151307	3.5214736309255063e-07	3.950079230706888e-06	-1.9172481201281198e-06	8.018671598008277e-08	0.0013930934898398624	0.001008243753218486	0.00021069596880707433	0.0002601959712414526	3.750664156775374e-08	
0.0006842677897980807	-4.4275337217293757e-07	7.433231898258226e-06	-3.083303663626786e-06	2.049333788141524e-07	0.001379883240603417	0.0010106948630673154	0.00021067446638876807	0.00026021548527359204	3.7502716961855705e-08	
0.0006922606352175216	3.826921297657174e-07	7.566198745213739e-06	-2.7617179374594903e-06	3.43131859113232e-07	0.001368058410889334	0.001013111198575623	0.00021065223405887913	0.00026023517375337735	3.749879804971635e-08	
0.000701756785789007	3.7915460617807214e-07	4.2388700618224604e-06	-1.0295533009075152e-06	4.851498867810864e-07	0.0013576411763010561	0.001015492068519707	0.0002106292725156793	0.00026025503682526206	3.749488483119606e-08	
0.0007110697109853935	-4.430725175549975e-07	-4.5903971096376115e-07	1.6904907408437596e-06	6.211070986473441e-07	0.0013486513168199648	0.0010178367946237202	0.00021060558244080977	0.00026027507463125666	3.74909773068244e-08	
0.0007154384630245644	3.5599672610443593e-07	-3.5482546740202272e-06	4.73288528437388e-06	7.415212914002039e-07	0.0013411061941860601	0.0010201447113278262	0.00021058116453243113	0.00026029528731520425	3.7487075477826265e-08	
0.0007160326207941505	4.053069662044017e-07	-3.0878864092968247e-06	7.352427211592521e-06	8.379352250683939e-07	0.0013350207099275997	0.0010224151646462207	0.00021055601952129035	0.00026031567502725035	3.748317934564804e-08	
0.0007139494505112031	-4.4165712551067225e-07	6.080192077810651e-07	8.907530320508383e-06	9.034919418896651e-07	0.0013304072440509347	0.0010246475118242619	0.00021053014815367062	0.00026033623791579477	3.74792889121428e-08	
0.0007093693846845711	3.2846957347162065e-07	5.221498870513312e-06	9.017925479971378e-06	9.334218962658522e-07	0.001327275630587802	0.0010268411222938121	0.00021050355118039084	0.00026035697611846573	3.7475404180073824e-08	
0.0007074750291066491	4.305140341230745e-07	7.87693432759282e-06	7.657457419607322e-06	9.254108070781884e-07	0.0013256331414419444	0.0010289953783006254	0.00021047622936445188	0.0002603778897622129	3.7471525153101884e-08	
0.0007099095096384587	-4.3850666859651905e-07	6.896418749670784e-06	5.1594584769745004e-06	8.798176891710112e-07	0.0013254844537534582	0.0010311096743595026	0.00021044818347915365	0.00026039897895981307	3.746765183573139e-08	
0.0007128874301453201	3.002060357018336e-07	2.871564941528911e-06	2.134385002977661e-06	7.997050321037618e-07	0.0013268316247367646	0.0010331834183232662	0.0002104194142874614	0.0002604202438000808	3.7463784233766404e-08	
0.0007153169699728329	4.5470024331880626e-07	-1.6568123819441888e-06	-6.792514605628509e-07	6.906669416182333e-07	0.0013296740836509174	0.001035216032301172	0.00021038992255455468	0.0002604416843451713	3.7459922354611535e-08	
0.0007140957872934952	-4.33628004083383e-07	-3.818959070908711e-06	-2.594258192337205e-06	5.604579926662504e-07	0.001334008638835348	0.0010372069514498965	0.00021035970908295581	0.00026046330063618967	3.745606620677105e-08	
0.0007047702862989849	2.712865517079048e-07	-2.2690749143016537e-06	-3.14189530180685e-06	4.184372644333603e-07	0.0013398294735294854	0.001039155623050731	0.00021032877470286926	0.00026048509269154587	3.7452215799441795e-08	
0.0006902901210635864	4.777822922548486e-07	1.9981949561708606e-06	-2.1867643760359645e-06	2.7487014579345475e-07	0.001347128115681942	0.0010410615072223028	0.0002102971202384894	0.0002605070604938125	3.7448371143045344e-08	
0.0006741674829149096	-4.2703581610374074e-07	6.3170980817493855e-06	3.8847617609095164e-08	1.4014719935342682e-07	0.001355893442614633	0.0010429240784568807	0.00021026474650464978	0.0002605292039835522	3.744453224970906e-08	
0.0006569624973862022	2.418177267539151e-07	7.9912287479955e-06	2.9907665923437655e-06	2.399053105199328e-08	0.0013661117113381185	0.001044742825672745	0.00021023165433113822	0.0002605515230640313	3.744069913299712e-08	
0.0006424633038371232	4.996681545254711e-07	5.948555315756818e-06	5.946083258833952e-06	-6.528023762977348e-08	0.001377766575549623	0.001046517251170108	0.0002101978445676395	0.0002605740176017312	3.7436871807593004e-08	
0.0006309054411559864	-4.187523507463973e-07	1.4558236490280984e-06	8.180892979663405e-06	-1.2135811488575552e-07	0.0013908390986478317	0.0010482468715840461	0.0002101633180663382	0.0002605966874219676	3.743305028946341e-08	
0.000617283087602826	2.11899907347772e-07	-2.641489052567244e-06	9.148312453173628e-06	-1.4038688920444905e-07	0.0014053077766920353	0.0010499312181369554	0.0002101280756949659	0.00026061953230938973	3.742923459591298e-08	
0.0006011364330181331	5.202998143666049e-07	-3.7530075226737998e-06	8.612423897346139e-06	-1.2119931190856744e-07	0.001421148575195334	0.0010515698352085987	0.00021009211835355064	0.0002606425520120304	3.742542474513806e-08	
0.000582600905696532	-4.088114215899969e-07	-1.2023746453502519e-06	6.705229946068925e-06	-6.534861664934767e-08	0.0014383349599482631	0.0010531622803766454	0.00021005544694732142	0.0002606657462375361	3.7421620756227575e-08	
0.0005601009877974751	1.816324505944939e-07	3.3957903407957386e-06	3.893355431928783e-06	2.3055200496675627e-08	0.0014568379139713833	0.0010547081260669383	0.00021001806236120902	0.0002606891146460626	3.741782264977134e-08	
0.000537606700387654	5.396038525332591e-07	7.174875490434483e-06	8.636038218104166e-07	1.3767851706857287e-07	0.0014766259969034314	0.0010562069607476124	0.00020997996548205873	0.00026071265685648535	3.7414030447873895e-08	
0.0005178503136786887	-3.9724967495469647e-07	7.767502644345336e-06	-1.6442831327150674e-06	2.7043070055738417e-07	0.0014976654141447203	0.0010576583877918027	0.00020994115723499667	0.0002607363724579334	3.741024417347783e-08	
0.0004978829535576405	1.5111462941520435e-07	4.775349830806542e-06	-3.0173811766743026e-06	4.120268469344445e-07	0.0015199200625203705	0.0010590620238331786	0.00020990163857327444	0.000260760261010722	3.7406463850057453e-08	
0.0004771686955985957	5.575274574964045e-07	7.340876592589981e-08	-2.9190055370436235e-06	5.526094977606524e-07	0.0015433515852007118	0.0010604174999261909	0.0002098614104472179	0.00026078432204315605	3.7402689501949426e-08	
0.00045400475249562905	-3.841020089476043e-07	-3.356128456084731e-06	-1.37178834109579e-06	6.823949838008206e-07	0.0015679194371996483	0.0010617244624258496	0.00020982047381444975	0.00026080855505511587	3.7398921154482485e-08	
0.00042386778059434245	1.2044180078522175e-07	-3.3543582674882975e-06	1.2465711082548081e-06	7.923131680937501e-07	0.0015935809511634581	0.0010629825721857466	0.0002097788296530459	0.0002608329595244579	3.7395158833651014e-08	
0.000388975738931582	5.740079900564555e-07	5.168299564352292e-08	4.295100340833686e-06	8.746104090793828e-07	0.0016202914057663078	0.0010641915044001947	0.00020973647894560542	0.00026085753490764647	3.739140256615025e-08	
0.0003536151332016294	-3.69417615026504e-07	4.721268676968105e-06	7.02694971456892e-06	9.233845405992839e-07	0.0016480040967948445	0.0010653509498075662	0.000209693422674116	0.00026088228064184596	3.7387652379615145e-08	
0.00031861776471709877	8.972362426780702e-08	7.744434227665596e-06	8.773215221492665e-06	9.350187306437208e-07	0.0016766704422395173	0.0010664606154172748	0.0002096496618465604	0.00026090719615665434	3.738390830222342e-08	
0.00028772887832956246	5.889891286371205e-07	7.216889050395446e-06	9.107053859071765e-06	9.084803160099964e-07	0.0017062400842472027	0.0010675202225912791	0.00020960519751568946	0.0002609322808812724	3.738017036214555e-08	
0.0002622556977683597	-3.5324320290138184e-07	3.444502202668569e-06	7.947644907113042e-06	8.454514572405944e-07	0.001736660955982753	0.0010685295055490834	0.00020956003074686213	0.00026095753423972096	3.737643858772895e-08	
0.00023678971622705154	5.905974647020247e-08	-1.194890044555635e-06	5.579240792101583e-06	7.502647525403945e-07	0.0017678793601146017	0.0010694882135514343	0.00020951416258829626	0.0002609829556485467	3.737271300804841e-08	
0.00020908239092752148	6.024386037386695e-07	-3.759651226477538e-06	2.580950870669845e-06	6.296349779043361e-07	0.0017998400720574369	0.0010703961122611922	0.00020946759409807972	0.00026100854452577914	3.736899365277436e-08	
0.000178458628044639	-3.3564307831762153e-07	-2.6463575159663968e-06	-3.148005796384679e-07	4.921970241311347e-07	0.0018324864575261991	0.0010712529827203341	0.0002094203263676977	0.00026103430029987627	3.736528055163745e-08	
0.00014219858576527766	2.8546725852869725e-08	1.4219039649419532e-06	-2.4006000062451184e-06	3.4787302291483275e-07	0.0018657605816661431	0.0010720586204571747	0.00020937236051077955	0.0002610602224089598	3.736157373442712e-08	
0.00010346764833029828	6.143084752573575e-07	5.899125721877546e-06	-3.1662412087330416e-06	2.0712026341257479e-07	0.001899603292740355	0.0010728128359356144	0.0002093236976562398	0.0002610863103019661	3.735787323109524e-08	
6.665945694682013e-05	-3.166761297959621e-07	7.991944305077635e-06	-2.4234552394591724e-06	8.012846721319323e-08	0.0019339543460268932	0.0010735154551257172	0.00020927433896197287	0.00026111256344602506	3.7354179071452456e-08	
3.057460352941199e-05	-1.7171196508263822e-09	6.3698672512657436e-06	-3.528213907770514e-07	-2.3959298500555237e-08	0.0019687525474690977	0.0010741663182158624	0.00020922428561561649	0.000261138981325927	3.7350491285039796e-08	
-4.290511291009812e-06	6.245697318654678e-07	2.0322037540951295e-06	2.5393535988096066e-06	-9.773072439551355e-08	0.0020039358428871183	0.0010747652790793498	0.00020917353880597675	0.00026116556343781837	3.7346809901528465e-08	
-3.805542279192602e-05	-2.964066279884301e-07	-2.276717978931793e-06	5.544679107267306e-06	-1.3603502621155675e-07	0.0020394413999220455	0.0010753122073352548	0.00020912209972315886	0.0002611923092919138	3.7343134950932234e-08	
-7.538337898577936e-05	-3.1638192917078936e-08	-3.829282807107982e-06	7.926824674324753e-06	-1.3632213689444018e-07	0.0020752057371874206	0.0010758069888631217	0.00020906996959742127	0.0002612192184234889	3.733946646301549e-08	
-0.00011579840519373033	6.332001781877105e-07	-1.6684311328081152e-06	9.10268040112817e-06	-9.877477653060474e-08	0.0021111648863392754	0.001076249524366137	0.0002090171497078035	0.00026124629039563075	3.733580446681474e-08	
-0.00015559893295517637	-2.7490003976937203e-07	2.8315454394542884e-06	8.78523060069318e-06	-2.6238557324461544e-08	0.002147254525121378	0.0010766397281842528	0.00020896364135671733	0.00026127352479033653	3.733214899101546e-08	
-0.00019467978123566458	-6.112012610283e-08	6.861967518945619e-06	7.0530766377801395e-06	7.602893511325451e-08	0.0021834100601178363	0.001076977528677799	0.0002089094458576144	0.00026130092120614696	3.732850006423713e-08	
-0.00023023738168933007	6.401693285529364e-07	7.901628667919994e-06	4.330301723657561e-06	2.0075869507168692e-07	0.002219566741289208	0.0010772628694033916	0.0002088545645495451	0.0002613284792638469	3.73248577147712e-08	
-0.00026010589666547365	-2.522263880913197e-07	5.273947841553306e-06	1.2824010371277671e-06	3.3918618573269084e-07	0.00225565981692511	0.0010774957085234228	0.00020879899880291055	0.00026135619860533424	3.732122197047295e-08	
-0.0002892451468552524	-9.007488222404879e-08	6.202240720999474e-07	-1.3460028710592996e-06	4.816472538413696e-07	0.0022916246444368207	0.001077676018445929	0.00020874275000700058	0.0002613840788895714	3.731759285899012e-08	
-0.00032069262192021007	6.454717629326847e-07	-3.10902778307287e-06	-2.9124205856493756e-06	6.18219393676505e-07	0.002327396794833069	0.0010778037870349615	0.000208685819586951	0.00026141211979651855	3.7313970407618416e-08	
-0.00035492842961413107	-2.284638871541261e-07	-3.560912127900565e-06	-3.0331501871265318e-06	7.393739174182774e-07	0.0023629121805299274	0.0010778790170431814	0.00020862820902783932	0.0002614403210328564	3.7310354642718636e-08	
-0.0003947636972366048	-1.1841329369308482e-07	-4.7641137100715596e-07	-1.6774628194282937e-06	8.366057810272777e-07	0.0023981072015427356	0.0010779017245589539	0.0002085699198560858	0.0002614686823258818	3.730674558976917e-08	
-0.0004375270199383419	6.490806240965566e-07	4.200237443584317e-06	8.238651802010054e-07	9.030087174172698e-07	0.0024329188850847274	0.0010778719388097728	0.0002085109536122584	0.00026149720341254974	3.7303143274031294e-08	
-0.00047734632813112136	-2.036908889177494e-07	7.553972581143565e-06	3.858562973028008e-06	9.337635584504358e-07	0.002467284977125182	0.0010777897034222154	0.00020845131185983975	0.0002615258840419638	3.729954772059951e-08	
-0.0005138373966372356	-1.4604819949661e-07	7.477417743655658e-06	6.68285156781073e-06	9.265068408006319e-07	0.002501144031456286	0.001077655077158763	0.0002083909962164953	0.0002615547239834641	3.729595895383573e-08	
-0.0005460984511137744	6.510060209545329e-07	3.992045917661752e-06	8.604607994261185e-06	8.81545556411544e-07	0.002534435545283317	0.0010774681326723417	0.00020833000835688772	0.00026158372302443044	3.729237699718295e-08	
-0.0005734304123890275	-1.7798355767802218e-07	-7.093043099407501e-07	9.153706642890155e-06	8.018921641253013e-07	0.0025671000816112777	0.0010772289561672781	0.00020826834999467428	0.0002616128809640221	3.728880187347921e-08	
-0.000601090512640932	-1.7290146102718714e-07	-3.6436169005075113e-06	8.196847651975692e-06	6.931024727506498e-07	0.002599079383169872	0.0010769376480546182	0.0002082060228954992	0.0002616421976136117	3.728523360493129e-08	
-0.000631090549348864	6.512520110921664e-07	-2.9699881383696934e-06	5.969047302834178e-06	5.629100775247441e-07	0.0026303164788254677	0.001076594322003613	0.00020814302888568116	0.00026167167279823547	3.7281672212811864e-08	
-0.0006610343697562459	-1.514189536582381e-07	8.624855104095166e-07	3.0152295887736898e-06	4.206770505317883e-07	0.0026607557940931973	0.0010761991042598988	0.00020807936982919186	0.00026170130634963444	3.7278117717775374e-08	
-0.0006915796102354668	-1.9889514463649637e-07	5.4514003571584396e-06	5.70455004790682e-08	2.7669806481185816e-07	0.0026903432627871696	0.001075752134465216	0.00020801504762268746	0.00026173109810189566	3.727457014026149e-08	
